AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
0.2300533170144429,-0.0928024192716187,0.0670037537997205,0.0,0.0022532881503467,-0.1095713001055024,0.1046149538015242,624,0.3898594900857823,0.0022532881503467,0.2141862539070266,SHAP_content
0.0963552530741933,-0.0455194459848468,0.0569192825005352,0.0,0.0040774199577789,-0.1061953962677302,0.0886314955542154,1627,0.1987939815595754,0.0040774199577789,0.1948268918219456,SHAP_content
0.2302341726234787,0.0311227915963544,0.0733309764551338,0.0,0.0037388607914407,-0.1049535576025769,0.1157113081160669,806,0.334687940674967,0.0037388607914407,0.2206648657186439,SHAP_content
-0.0381898287199544,-0.1114773311684256,-0.0619034393534511,0.0,-0.0030625454988761,0.0904936375993351,-0.0930480751172114,3115,0.2115705992418313,0.0030625454988761,0.1835417127165466,SHAP_content
-0.0456643505303968,0.0456274588061014,0.0472627850185199,0.0,0.0041313638914086,-0.0971239329841135,0.0729845308007625,637,0.1385545943550183,0.0041313638914086,0.170108463784876,SHAP_spat
0.2478897898219055,0.138643056653825,0.0754651422421738,0.0,0.0026561080174738,-0.0968789600306847,0.1226783570352672,423,0.4619979887179044,0.0026561080174738,0.219557317065952,SHAP_content
0.0100131577147795,-0.031424885577864,0.0524561956266717,0.0,0.0033594557546712,0.1275053687371407,-0.07253160096085,1996,0.0938942389193152,0.0033594557546712,0.2000369696979907,SHAP_spat
-0.0402077035035551,-0.1071934916478954,-0.0629154312001628,0.0,-0.0031058461610872,0.0914942255913487,-0.094452319180618,4472,0.2103166263516135,0.0031058461610872,0.1859465447719667,SHAP_content
-0.1052382989092987,-0.0705163755080294,-0.0494971262342672,0.0,-0.0025292887722151,0.0765891397316958,-0.0737905101971274,2486,0.2252518006515954,0.0025292887722151,0.1503796499288233,SHAP_content
0.0697818077964638,0.2597785218516444,0.0696731380827201,0.0,0.0036484815894681,-0.0947103520506845,0.111091307996075,150,0.3992334677308284,0.0036484815894681,0.2058016600467596,SHAP_content
-0.1205337323627714,-0.0615809661894688,-0.0450152490941484,0.0,-0.0023135374574469,0.0706219894052981,-0.0670498549246299,3109,0.2271299476463886,0.0023135374574469,0.137671844329928,SHAP_content
0.0185624484693715,-0.0435982290731588,0.0474518700291703,0.0,0.0040510010329106,-0.0988431138736947,0.0735497080082424,1580,0.1096125475717008,0.0040510010329106,0.1723928218819372,SHAP_spat
0.1310978673490881,-0.0452773941383349,0.0607587791790384,0.0,0.0042587320602996,-0.1078013152903605,0.0947372462163348,626,0.2371340406664615,0.0042587320602996,0.2025385615066954,SHAP_content
-0.1347507083914383,-0.0334402006393587,-0.0544087182462959,0.0,-0.0027286494272786,0.0809477445608353,-0.0797966900659634,3002,0.2225996272770931,0.0027286494272786,0.1607444346267987,SHAP_content
-0.0683731345191927,-0.0768409589186254,-0.0637370866911096,0.0,-0.0031443479288363,0.092228230131593,-0.0964328829304161,3796,0.2089511801289277,0.0031443479288363,0.1886611130620091,SHAP_content
0.2463560572349234,-0.0502600492762637,0.0708768062131139,0.0,0.0040524061911678,-0.1080511273455146,0.1109716028852766,3481,0.3674929127243011,0.0040524061911678,0.2190227302307912,SHAP_content
-0.2584571914665763,0.4319347687921273,0.0555749130855915,0.0,0.0041299259746759,-0.0888447069980307,0.0852611306360856,143,0.7459668733442952,0.0041299259746759,0.1741058376341163,SHAP_content
-0.1433422833681533,-0.0326692775755568,-0.0490305854863771,0.0,-0.0023413693406684,0.0749180514004126,-0.073399147849786,2574,0.2250421464300874,0.0023413693406684,0.1483171992501987,SHAP_content
-0.1106984528289856,-0.0640326060104146,-0.0500685510456684,0.0,-0.0025545585404052,0.0771566247650697,-0.0747818247035516,4014,0.2247996098850687,0.0025545585404052,0.1519384494686214,SHAP_content
0.0428150586864535,-0.0073052453472767,0.0537283055684197,0.0,0.0041515754703948,-0.1034761614722395,0.0834057390419878,1880,0.10384860960215,0.0041515754703948,0.1868819005142274,SHAP_spat
-0.1065496476532693,-0.0655162900403856,-0.0515773566796445,0.0,-0.0026231510850205,0.0789058716683786,-0.0770550728077847,3452,0.2236432943732995,0.0026231510850205,0.1559609444761633,SHAP_content
-0.117510192759804,-0.0596420311801889,-0.0485705627298785,0.0,-0.0024835040193735,0.0752679325388587,-0.0725597663463752,3605,0.2257227866698714,0.0024835040193735,0.147827698885234,SHAP_content
-0.151185711664104,-0.0234839510567148,-0.0496981420868047,0.0,-0.0025181486213005,0.0754197942590607,-0.0744060694221688,3342,0.2243678048076235,0.0025181486213005,0.1498258636812295,SHAP_content
-0.1304016154238446,-0.048878464434999,-0.0468021645401863,0.0,-0.0023938933075137,0.0725868325371137,-0.0699829023277736,4508,0.22608224439903,0.0023938933075137,0.1425697348648873,SHAP_content
-0.1387125994403532,-0.0371155161803727,-0.049144252246409,0.0,-0.0025002413577399,0.0752470314049241,-0.0735924322470174,2171,0.2249723678671349,0.0025002413577399,0.1488394636519416,SHAP_content
-0.0995971011833005,-0.0647476632962524,-0.0555373984536078,0.0,-0.0027977886075958,0.0832575096417906,-0.0831750539628341,2780,0.2198821629331608,0.0027977886075958,0.1664325636046247,SHAP_content
-0.108664466630413,-0.0400091165873076,0.0273938709645881,0.0,0.002854135396817,-0.0664588370290888,0.0421237098705052,2832,0.1760674541823089,0.002854135396817,0.108582546899594,SHAP_content
-0.1272723192825361,-0.052893239120485,-0.0462394434349059,0.0,-0.0023687843192184,0.0719830020540762,-0.0690814444933714,4681,0.2264050018379272,0.0023687843192184,0.1410644465474477,SHAP_content
-0.1264366571136098,-0.053973436478705,-0.0460839530643349,0.0,-0.0023617728610069,0.071812252086987,-0.0688286610357574,2230,0.2264940466566497,0.0023617728610069,0.1406409131227445,SHAP_content
0.1019549354344443,0.4220984514594858,0.0633858864858299,0.0,0.0026070325477108,-0.0763548728184558,0.1094691003448051,617,0.58743927337976,0.0026070325477108,0.1858239731632609,SHAP_content
0.000396457426563,0.7504256157511707,0.015210228750017,0.0,0.0005133867179998,-0.0208329189626644,0.0260237813889131,1324,0.7660323019277507,0.0005133867179998,0.0468567003515776,SHAP_content
0.1510783067274519,-0.0163388165987499,0.0647555718772279,0.0,0.0046825165224314,-0.1079473593900412,0.1010938605796719,690,0.2321726952034298,0.0046825165224314,0.2090412199697131,SHAP_content
-0.2251864290772946,0.0535130587072075,-0.0518398553222399,0.0,-0.0026495697761107,0.0780909056802962,-0.0773183611573053,2288,0.3305393431067422,0.0026495697761107,0.1554092668376016,SHAP_content
-0.1182599248587313,-0.0641925956476609,-0.044866643294391,0.0,-0.002307403573138,0.0705212238912587,-0.06676173914401,3302,0.2273191638007833,0.002307403573138,0.1372829630352688,SHAP_content
0.0297948357507525,0.2855496447580894,0.0678080560825509,0.0,0.00300822798904,-0.0933921060035418,0.107608306971503,1350,0.383152536591393,0.00300822798904,0.2010004129750449,SHAP_content
0.0002594050883822,-0.1255825699168981,-0.0713946624932529,0.0,0.0002244472733609,0.0998378982063658,-0.1094655518902547,2729,0.1972366374985333,0.0002244472733609,0.2093034500966205,SHAP_spat
0.1663144575491496,-0.0910854641741633,0.0611251808085825,0.0,0.0042802145050988,-0.1087606761647378,0.0953964938339052,1187,0.3185251025318955,0.0042802145050988,0.204157169998643,SHAP_content
-0.0014576330786031,-0.1200346667582155,-0.07195246444855,0.0,-0.0025498033590809,0.1003895013453391,-0.1098480806246717,1191,0.1934447642853687,0.0025498033590809,0.2102375819700109,SHAP_spat
-0.1556232293115305,0.1563637775901512,0.043471370641182,0.0,0.0022892010069816,-0.0909206586502837,0.0671869960853148,145,0.3554583775428637,0.0022892010069816,0.1581076547355985,SHAP_content
-0.1199391757451502,-0.0610723490731061,-0.0458827366823125,0.0,-0.0023559491194251,0.0718091615528345,-0.0684055153554032,3572,0.226894261500569,0.0023559491194251,0.1402146769082378,SHAP_content
-0.1040004557087201,-0.0672849300615822,-0.0520035926023229,0.0,-0.0026424608648299,0.0794182012016407,-0.0776867452317479,4420,0.2232889783726253,0.0026424608648299,0.1571049464333886,SHAP_content
-0.2708449485735151,0.0923361541574654,-0.0477988514714802,0.0,-0.0024687949593445,0.0733586745752901,-0.0704444887769294,3742,0.4109799542024608,0.0024687949593445,0.1438031633522195,SHAP_content
0.2592060017309332,0.1710955950620587,0.0747483746584496,0.0,0.0036755066520359,-0.0933068098981624,0.1235953119705358,1762,0.5050499714514416,0.0036755066520359,0.2169021218686983,SHAP_content
-0.0089773523692952,0.0559519519207473,0.0526426643064181,0.0,0.0036723634411452,-0.1011235423670747,0.0814972384364876,3800,0.1175719685964607,0.0036723634411452,0.1826207808035624,SHAP_spat
0.1201650524882394,0.1125777604443157,0.0689649899987393,0.0,0.0038916008912762,-0.1034183521498775,0.1082899938470146,1834,0.3017078029312945,0.0038916008912762,0.2117083459968921,SHAP_content
0.1500802330257562,-0.1727431646975698,0.0550510304161743,0.0,0.0014199560794193,-0.0766746826487808,0.07800328771124,4603,0.3778744281395004,0.0014199560794193,0.1546779703600208,SHAP_content
0.1743177357640444,-0.0748861812669736,0.0630313348163102,0.0,0.0033248423071642,-0.1089822351485095,0.0983808251101604,1111,0.3122352518473283,0.0033248423071642,0.2073630602586699,SHAP_content
-0.1498647817162591,-0.0250354012679422,-0.0495569520627862,0.0,-0.0025121950810784,0.0752879774334899,-0.07419086937664,2127,0.2244571350469876,0.0025121950810784,0.14947884681013,SHAP_content
-0.1151363231609822,-0.056976960137492,-0.0515243335409462,0.0,-0.0026191007237688,0.0786833069714677,-0.0771046407677474,2277,0.2236376168394205,0.0026191007237688,0.1557879477392152,SHAP_content
0.1520365600117226,-0.1645896816430463,0.0536277042637341,0.0,0.0035322269806854,-0.1054286102676302,0.0838245276820681,3795,0.370253945918503,0.0035322269806854,0.1892531379496983,SHAP_content
-0.0543654490996878,0.2102313970296044,0.0583945408509791,0.0,0.0032159348713464,-0.0975853233030236,0.0906560388441953,2499,0.3229913869802714,0.0032159348713464,0.188241362147219,SHAP_content
0.2276279055887995,-0.0868325814513238,0.0672911392462072,0.0,0.0044634913199492,-0.1094660434684478,0.105099488348511,1824,0.3817516262863306,0.0044634913199492,0.2145655318169589,SHAP_content
-0.1299851438277378,-0.0197595947559423,-0.061890307374803,0.0,-0.003057865167242,0.0887661509970288,-0.0932866145050943,2788,0.2116350459584832,0.003057865167242,0.1820527655021231,SHAP_content
-0.1286162759577308,-0.033190103527168,-0.0567329712955591,0.0,-0.0028419201610643,0.0837383330728793,-0.0851477166234387,4196,0.2185393507804581,0.0028419201610643,0.1688860496963181,SHAP_content
-0.0886875930157203,-0.0781624331926457,-0.0543429668896481,0.0,-0.0027463652811977,0.0822049060533566,-0.0811249433182896,4386,0.2211929930980141,0.0027463652811977,0.1633298493716463,SHAP_content
-0.1320925682497915,-0.0460945579192996,-0.0476168589615607,0.0,-0.0024322366113349,0.0736126772837821,-0.0712350721218299,3827,0.2258039851306519,0.0024322366113349,0.144847749405612,SHAP_content
-0.1088275567823131,-0.0701570015241279,-0.0474856606186158,0.0,-0.0024354569427285,0.0741466248170867,-0.0707292488369117,2492,0.2264702189250569,0.0024354569427285,0.1448758736539985,SHAP_content
0.0860161020000047,0.6635540326049723,0.0202159693078752,0.0,0.0010121668059464,-0.0317342858866343,0.0350637865710275,878,0.7697861039128523,0.0010121668059464,0.0667980724576618,SHAP_content
0.0791044529747729,-0.0200642254078512,0.0568268125270755,0.0,0.0025644687906943,-0.1056000692072344,0.0883967874866903,1455,0.1559954909096997,0.0025644687906943,0.1939968566939247,SHAP_spat
-0.2303731796271315,0.0899915102046107,0.0259643499035732,0.0,0.0011896502675841,-0.0640175531206698,0.0402735971292021,391,0.3463290397353156,0.0011896502675841,0.104291150249872,SHAP_content
-0.0335168884302198,-0.0036353705428051,0.0459992854605751,0.0,0.0027313719874745,0.1304354919794996,-0.0913742114738181,4182,0.0831515444336001,0.0027313719874745,0.2218097034533177,SHAP_spat
-0.1216494781891692,-0.0601657557194018,-0.045197263331855,0.0,-0.0023216972103846,0.0708218435731664,-0.0673594306600274,2283,0.2270124972404262,0.0023216972103846,0.1381812742331938,SHAP_content
-0.1217332747262243,-0.0581084034013559,-0.0466723329610178,0.0,-0.0023925159757051,0.0727574112603349,-0.0696717470607702,2714,0.2265140110885981,0.0023925159757051,0.1424291583211052,SHAP_content
-0.1262358329762124,-0.0542339890513125,-0.0460478181016661,0.0,-0.0023601625814123,0.0717721607386311,-0.0687665734206336,2958,0.2265176401291911,0.0023601625814123,0.1405387341592648,SHAP_content
-0.0336571561395811,0.3219035277040195,0.0645523899678527,0.0,0.0030498134814999,-0.0910975382995342,0.1017265023738715,475,0.4201130738114534,0.0030498134814999,0.1928240406734058,SHAP_content
0.1539236247193332,0.0062241036665135,0.0662552273420484,0.0,0.0021883931714383,-0.1074784362044485,0.103526339278146,1694,0.2264029557278952,0.0021883931714383,0.2110047754825945,SHAP_content
0.0628151176132707,-0.0339812950332279,0.0539809279344109,0.0,0.0046890975200547,-0.1041055511236581,0.0838816786482632,1295,0.1507773405809097,0.0046890975200547,0.1879872297719214,SHAP_spat
-0.1280857126374642,-0.0455356833936981,-0.0506515650821957,0.0,-0.0025747416077253,0.0773874456408074,-0.0758456339678703,2092,0.2242729611133581,0.0025747416077253,0.1532330796086778,SHAP_content
-0.1318369584413165,-0.0466540701225967,-0.0473947243550497,0.0,-0.0024217975540648,0.0733310975853162,-0.0708886068985986,3050,0.2258857529189629,0.0024217975540648,0.1442197044839149,SHAP_content
-0.0300509666830369,-0.0154178997012395,0.0434065563019714,0.0,0.0029327121346961,-0.0938729531037274,0.066995320914344,1137,0.0888754226862479,0.0029327121346961,0.1608682740180715,SHAP_spat
-0.1220266390627254,-0.0582199041896365,-0.0463794524579913,0.0,-0.0023788029592003,0.0723861958631744,-0.0692218473046383,2072,0.2266259957103533,0.0023788029592003,0.1416080431678127,SHAP_content
-0.0493413147263223,0.0697189762318711,0.0560469320035278,0.0,-7.144015325961667e-05,0.0942577570905823,-0.0175788857988075,832,0.1751072229617213,7.144015325961667e-05,0.1118366428893898,SHAP_content
-0.0459722175250442,-0.0224775947467255,0.0403730006196197,0.0,0.0032117343720231,-0.0898878698162041,0.0622060932220035,591,0.1088228128913895,0.0032117343720231,0.1520939630382076,SHAP_spat
-0.1182454635429245,-0.0647190102351048,-0.0444269754707722,0.0,-0.0022855589193662,0.0698871449796203,-0.0660823654016079,3592,0.2273914492488017,0.0022855589193662,0.1359695103812283,SHAP_content
-0.0348036692105377,-0.0658363666798764,0.0369660563511894,0.0,0.0022018052590747,-0.0848226251851515,0.0570677809557926,109,0.1376060922416036,0.0022018052590747,0.1418904061409442,SHAP_spat
-0.0055133327025282,-0.1250938572712743,-0.0708684106850414,0.0,-0.0034298513785166,0.0973684077160455,-0.0994030429118725,4318,0.201475600658844,0.0034298513785166,0.196771450627918,SHAP_content
0.1549354752068739,-0.1041025053831043,0.0588295525246405,0.0,0.0027672868181859,-0.1080672856773316,0.0918054943409866,1052,0.3178675331146188,0.0027672868181859,0.1998727800183183,SHAP_content
-0.0035653839197509,0.3640170249269757,0.0664335592999048,0.0,0.0046100823301617,-0.0868223069115186,0.1065786152670339,1311,0.4340159681466315,0.0046100823301617,0.1934009221785525,SHAP_content
0.2094541999349899,0.397529764076869,0.0575533303560146,0.0,0.0023220997895607,-0.071154476967165,0.1032549383918468,668,0.6645372943678736,0.0023220997895607,0.1744094153590119,SHAP_content
-0.0337188981881738,-0.0431006553377598,0.039989425431713,0.0,0.0037993067279262,-0.0895592618721979,0.0617057018506609,253,0.1168089789576467,0.0037993067279262,0.1512649637228589,SHAP_spat
-0.1349221360683172,-0.0431676506316093,-0.0475570271177376,0.0,-0.0024270148358841,0.0733645864882308,-0.0711629275354204,2690,0.2256468138176643,0.0024270148358841,0.1445275140236513,SHAP_content
0.2535866037855279,0.1363682131327347,0.0755586136926745,0.0,0.0025582254671701,-0.0967093535376726,0.122960062530741,843,0.4655134306109371,0.0025582254671701,0.2196694160684137,SHAP_content
-0.0987183470094448,-0.0642085134919898,-0.0562111018453888,0.0,-0.0028268710935557,0.0839750616089751,-0.0842440760018174,4159,0.2191379623468236,0.0028268710935557,0.1682191376107926,SHAP_content
0.0442883780865783,-0.1552515767724765,-0.0741703476463905,0.0,-0.0035562050651192,0.1017161066332578,-0.1136374499234327,4509,0.2737103025054455,0.0035562050651192,0.2153535565566906,SHAP_content
-0.1202262231925334,-0.0620940900452683,-0.0448513869627683,0.0,-0.0023053438072774,0.0703997601389659,-0.0667949381907738,3374,0.2271717002005701,0.0023053438072774,0.1371946983297398,SHAP_content
-0.1332746899792019,-0.0446074400889183,-0.0478057654548745,0.0,-0.0024404624150731,0.0738048278064825,-0.0715346616501768,3394,0.2256878955229949,0.0024404624150731,0.1453394894566594,SHAP_content
0.1360843296179461,0.5707222977242273,0.0345785662560254,0.0,0.0021893953698993,-0.0457686735401923,0.0599064942132391,884,0.7413851935981989,0.0021893953698993,0.1056751677534314,SHAP_content
-0.1773719312626988,0.0054893742622361,-0.0515445897824848,0.0,-0.0026029843545768,0.0772419489586413,-0.0770765483498815,4547,0.2344058953074198,0.0026029843545768,0.1543184973085229,SHAP_content
0.1511279847152637,-0.2109310696771858,-0.0897156371475478,0.0,0.0040536784730114,-0.0700484645275174,0.0550433105119918,3996,0.4517746915399974,0.0040536784730114,0.1250917750395092,SHAP_content
0.1515210822290607,0.4117788266912274,0.0612854952398752,0.0,0.0026744405768632,-0.0744296968320103,0.1081428390571811,1879,0.6245854041601635,0.0026744405768632,0.1825725358891914,SHAP_content
0.2206635742602991,0.0061129837400061,0.0717212686439689,0.0,0.003992765233804,-0.1065047506628811,0.1126843739402834,1485,0.2984978266442741,0.003992765233804,0.2191891246031645,SHAP_content
-0.1576313621779463,-0.0160670317669436,-0.0503151469948838,0.0,-0.0025445092069105,0.0759911266548295,-0.0753053051048912,2417,0.2240135409397737,0.0025445092069105,0.1512964317597207,SHAP_content
-0.0205398230648182,-0.1206536558257013,-0.0650328702723484,0.0,-0.0031898066381887,0.0935895805707734,-0.0983011537129471,2737,0.206226349162868,0.0031898066381887,0.1918907342837206,SHAP_content
-0.1633447115301465,-0.0027576054792721,-0.0547653486865873,0.0,-0.002751524159165,0.0810979533292121,-0.0819936394769358,2267,0.2208676656960059,0.002751524159165,0.163091592806148,SHAP_content
0.0231152850750269,-0.0307421541984706,0.0491667673855127,0.0,0.0031708476444387,-0.1003475678537278,0.0762312493796363,4173,0.1030242066590103,0.0031708476444387,0.1765788172333641,SHAP_spat
-0.1212785405685938,-0.060706392300212,-0.0450694358143842,0.0,-0.0023154404424587,0.0706579120461074,-0.0671603315170813,3368,0.2270543686831901,0.0023154404424587,0.1378182435631887,SHAP_content
-0.1435347269331232,-0.0292223499014599,-0.0511111399130153,0.0,-0.002587655583547,0.07741057682593,-0.0765279312057236,2808,0.2238682167475985,0.002587655583547,0.1539385080316536,SHAP_content
-0.0412632749479905,-0.0386117201803358,0.0391956942636158,0.0,0.0025341204772384,-0.0884046337309617,0.0604503484758607,869,0.1190706893919421,0.0025341204772384,0.1488549822068225,SHAP_spat
-0.1475435674703138,-0.0255611635754508,-0.0508727417177156,0.0,-0.0025752851474046,0.0770083267285446,-0.0761587633600524,2468,0.2239774727634803,0.0025752851474046,0.153167090088597,SHAP_content
0.2015203989718922,-0.2428138173188518,0.0538556209089249,0.0,0.0012982345640648,-0.0906440775337755,0.0804732622395184,3893,0.498189837199669,0.0012982345640648,0.1711173397732939,SHAP_content
0.173622609089661,-0.1180873319207156,0.0598362398833298,0.0,0.0035701675417896,-0.1086910488488123,0.0934094540711967,450,0.3515461808937066,0.0035701675417896,0.2021005029200091,SHAP_content
0.265590784918501,0.0550953703850854,0.0756935607527212,0.0,0.0037571504536991,-0.1019014120384364,0.120717051857845,1979,0.3963797160563077,0.0037571504536991,0.2226184638962814,SHAP_content
0.0858258107996231,0.5127042725932136,0.0533397092548629,0.0,0.0016237235051347,-0.0634843317951802,0.0953514161394706,696,0.6518697926476996,0.0016237235051347,0.1588357479346508,SHAP_content
0.1868543657863063,-0.237548999097088,0.0517786357549444,0.0,0.0036621047970198,-0.1000383532863642,0.0801784650954679,1741,0.4761820006383389,0.0036621047970198,0.1802168183818321,SHAP_content
-0.1319889107563193,-0.046170202766285,-0.04763611066883,0.0,-0.0024332373065336,0.0736434816484994,-0.0712721332873661,3718,0.2257952241914343,0.0024332373065336,0.1449156149358657,SHAP_content
0.0455916156962843,0.0738518433648107,0.0600034489615079,0.0,0.0030513965599044,-0.1041237960437998,0.0932548552025692,811,0.179446908022603,0.0030513965599044,0.197378651246369,SHAP_spat
-0.0470156274914302,-0.1081599288522939,-0.0596792978458427,0.0,-0.0029702359342199,0.0881827367259633,-0.0893442157837098,3284,0.2148548541895669,0.0029702359342199,0.1775269525096731,SHAP_content
-0.1284858801077481,-0.0512778500284152,-0.0465163352285748,0.0,-0.0023816273059577,0.0723011175175575,-0.0695109971347853,2189,0.2262800653647381,0.0023816273059577,0.1418121146523429,SHAP_content
0.1408526860119379,-0.1729372608291285,0.0515519323010838,0.0,0.0038356916865004,-0.103559784444752,0.0805910075058162,505,0.3653418791421502,0.0038356916865004,0.1841507919505682,SHAP_content
-0.1070961700802144,-0.0747024473294168,-0.0456117322449924,0.0,-0.0023461678463813,0.0717639431372194,-0.0677120199094341,3303,0.2274103496546237,0.0023461678463813,0.1394759630466535,SHAP_content
-0.0402500034892399,-0.0537017529195829,0.0375111963588863,0.0,0.0018637364683518,-0.0857607965373755,0.0578657217676469,405,0.1314629527677092,0.0018637364683518,0.1436265183050224,SHAP_spat
-0.0062703778811324,0.1624565025065366,0.0603611282051607,0.0,0.003882723926593,-0.1005417983216513,0.093798936424907,3640,0.2290880085928297,0.003882723926593,0.1943407347465583,SHAP_content
-0.0089042681045377,-0.1176804381748228,-0.0717260837739474,0.0,0.0010212895887558,-0.0356647111658305,0.0274574620463021,183,0.198310790053308,0.0010212895887558,0.0631221732121326,SHAP_content
-0.1493615215493209,0.30424733458972,0.0550914060884538,0.0,0.0039849951215664,-0.0919161349557018,0.0855085193007807,4608,0.5087002622274948,0.0039849951215664,0.1774246542564826,SHAP_content
0.0594333901361218,-0.0992127545717874,0.0475780721161917,0.0,0.0028898452102107,-0.0994525162475586,0.0740282439400824,1876,0.206224216824101,0.0028898452102107,0.1734807601876411,SHAP_content
-0.0167518079988607,-0.0412005187658284,0.0425502543568683,0.0,0.0020577023918844,-0.0931139500924865,0.0657642074755504,609,0.1005025811215576,0.0020577023918844,0.158878157568037,SHAP_spat
0.1016611474949213,-0.1794049028428514,-0.0815633272477037,0.0,-0.0032971961990466,0.1084403031737108,-0.1275325349961689,2674,0.3626293775854765,0.0032971961990466,0.2359728381698798,SHAP_content
0.0308304429824787,-0.0289991964485862,0.0503224392443511,0.0,0.0032239663799315,-0.1013329995045684,0.0780613792667052,2033,0.1101520786754161,0.0032239663799315,0.1793943787712736,SHAP_spat
-0.1057720177981024,-0.0583580943454769,-0.0556326037658752,0.0,-0.0028008765191236,0.0832088262495554,-0.0833737940102112,3981,0.2197627159094545,0.0028008765191236,0.1665826202597667,SHAP_content
-0.216336115031672,0.1089041131512487,0.0307063143938932,0.0,0.0020586866282216,-0.0738849162754615,0.0474831794737178,1968,0.355946542576814,0.0020586866282216,0.1213680957491794,SHAP_content
0.1464754572084761,-0.0960004867270643,0.0585153347154007,0.0,0.0026225423682478,-0.1077978493105462,0.0912911762401082,20,0.3009912786509411,0.0026225423682478,0.1990890255506544,SHAP_content
-0.1234872270212001,-0.0578249920525097,-0.0455181469022173,0.0,-0.0023360790669327,0.0711719948531642,-0.0678777759366184,2218,0.2268303659759272,0.0023360790669327,0.1390497707897826,SHAP_content
0.0034128499966075,0.2081424417900831,0.0640375206015519,0.0,0.0030176418414215,-0.0915662743555548,0.0981482401573173,2224,0.2755928123882427,0.0030176418414215,0.1897145145128721,SHAP_content
0.1613108602048796,-0.0291601306517129,0.0649069697296413,0.0,0.0046589104403501,-0.1082761401229523,0.1013435122851063,327,0.2553779605862339,0.0046589104403501,0.2096196524080587,SHAP_content
-0.0653080067964913,-0.0401851836205012,0.0258517766459875,0.0,-0.0006880536268665,0.1294354084649357,-0.1536718993029257,3270,0.13134496706298,0.0006880536268665,0.2831073077678614,SHAP_spat
0.0318985580772228,-0.1489536970468417,-0.0729599137790816,0.0,-0.0035081266616146,0.1003763892586463,-0.1098468102210049,2518,0.2538121689031462,0.0035081266616146,0.2102231994796512,SHAP_content
-0.051334113341382,0.1624272503819411,0.0556433838833712,0.0,0.0021025552491893,-0.0989454644295295,0.0862044758312475,1874,0.2694047476066945,0.0021025552491893,0.1851499402607771,SHAP_content
-0.084395728490387,-0.0837894792104503,-0.0536909483897034,0.0,-0.002717372043046,0.0815496574898299,-0.079994012971813,4362,0.2218761560905408,0.002717372043046,0.161543670461643,SHAP_content
0.1406937613219626,-0.1036389224417576,0.057307564885901,0.0,0.0030579869123819,-0.1072531192157373,0.089399544475601,1756,0.3016402486496213,0.0030579869123819,0.1966526636913383,SHAP_content
-0.0953171860654105,-0.0483932539737943,-0.0645736711528467,0.0,-0.0026192765984578,0.0923267477839221,-0.0976467831060453,2178,0.2082841111920516,0.0026192765984578,0.1899735308899675,SHAP_content
-0.104598476778105,-0.0698653862166084,-0.0502464928158163,0.0,-0.0025634622900659,0.0774548625797152,-0.0749484543024719,3410,0.2247103558105297,0.0025634622900659,0.1524033168821872,SHAP_content
-0.1862254906573707,0.0156445502849419,-0.0524446025895125,0.0,-0.0026514707583057,0.0784278542622598,-0.078445404776694,4605,0.2543146435318252,0.0026514707583057,0.1568732590389539,SHAP_content
0.17208869064478,-0.0873908224161811,0.0620192651324038,0.0,0.004735274281737,-0.108938113931207,0.0967951145019618,489,0.321498778193365,0.004735274281737,0.2057332284331688,SHAP_content
0.2499712237843755,-0.0216827163817144,0.0724795428715407,0.0,0.0034843715611411,-0.1067596065605766,0.113802505261726,606,0.3441334830376308,0.0034843715611411,0.2205621118223027,SHAP_content
0.0322715403434445,-0.0187277207263124,0.0513640411661939,0.0,0.0027663300661123,-0.1020246972064536,0.0796862660223836,3212,0.102363302235951,0.0027663300661123,0.1817109632288373,SHAP_spat
-0.1377385166953953,-0.0185979972973183,-0.0591565070173849,0.0,-0.0029428706147475,0.0859282363680839,-0.0889284162876407,2464,0.2154930210100987,0.0029428706147475,0.1748566526557247,SHAP_content
0.2275968086688261,-0.1441452057932384,0.0632680196818073,0.0,0.0014811636853757,-0.1099428705015717,0.0987027893263144,1738,0.4350100341438719,0.0014811636853757,0.2086456598278862,SHAP_content
-0.0178389544769644,0.0279123239227605,0.0491364830045124,0.0,0.0029576504407593,-0.0992141023043253,0.075994469395379,152,0.0948877614042373,0.0029576504407593,0.1752085716997043,SHAP_spat
0.1159653979411016,-0.0978493181415741,0.0550199875657431,0.0,0.0045151976103351,-0.1058782114459639,0.0857935044398072,889,0.2688347036484189,0.0045151976103351,0.1916717158857711,SHAP_content
-0.25390708655467,0.0784394846648831,-0.0498362966969173,0.0,-0.0025632083551327,0.0760566273082363,-0.0740617489632076,4648,0.3821828679164704,0.0025632083551327,0.1501183762714439,SHAP_content
-0.0797352103324097,-0.0667456420924674,-0.0632803795315412,0.0,-0.0031251287219426,0.0915175394869626,-0.0956064753995275,3082,0.2097612319564185,0.0031251287219426,0.1871240148864902,SHAP_content
-0.018794275721584,0.1374697476511415,0.0575137403861135,0.0,0.0035550032629806,-0.1007324369575025,0.089178474900649,269,0.2137777637588391,0.0035550032629806,0.1899109118581516,SHAP_content
