AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
0.4078675098849583,-0.0289365178471814,0.0998590211015992,0.0,0.0,0.0,0.0,1793,0.536663048833739,0.0,0.0,SHAP_content
0.1826289733716947,0.2203307020486202,0.1001058194199584,0.0,0.0,-1.0408340855860844e-17,0.0,238,0.5030654948402734,0.0,1.0408340855860844e-17,SHAP_content
0.1625562501415884,0.2055628736447999,0.1116523990385041,0.0,0.0,0.0,0.0,127,0.4797715228248925,0.0,0.0,SHAP_content
0.2188021772564625,0.1388328160074605,0.1153101288041335,0.0,0.0,3.469446951953614e-18,0.0,354,0.4729451220680566,0.0,3.469446951953614e-18,SHAP_content
0.1751273797335006,0.2856336468726987,0.0751206994848368,0.0,0.0,-1.3877787807814457e-17,0.0,164,0.5358817260910362,0.0,1.3877787807814457e-17,SHAP_content
0.4832643619241241,-0.0848046774776265,0.0719653532404554,0.0,0.0,0.0,0.0,4458,0.640034392642206,0.0,0.0,SHAP_content
0.4686089584494232,-0.0814934984024713,0.0903253423532884,0.0,0.0,0.0,0.0,1510,0.640427799205183,0.0,0.0,SHAP_content
-0.3342669822766588,-0.0647744905429978,-0.048050614844075,0.0,0.0,0.0,0.0,4147,0.4470920876637317,0.0,0.0,SHAP_content
-0.3920014732393198,-0.0141812932944572,-0.0409098577989979,0.0,0.0,4.336808689942019e-19,0.0,2319,0.4470926243327749,0.0,4.336808689942019e-19,SHAP_content
0.1148375443770694,0.3772884806036654,0.055332592055736,0.0,0.0,1.7347234759768068e-17,0.0,3199,0.5474586170364709,0.0,1.7347234759768068e-17,SHAP_content
0.292246814948387,0.0953574185511454,0.104730160304669,0.0,0.0,-3.469446951953614e-18,0.0,1890,0.4923343938042016,0.0,3.469446951953614e-18,SHAP_content
0.240776235502489,0.1062465612911618,0.1180437833279948,0.0,0.0,-3.469446951953614e-18,0.0,1319,0.4650665801216456,0.0,3.469446951953614e-18,SHAP_content
-0.3311405341081164,-0.0672078891366326,-0.048744200387092,0.0,0.0,2.1684043449710093e-19,0.0,4266,0.447092623631841,0.0,2.1684043449710093e-19,SHAP_content
-0.3439121258589639,-0.0572562429307025,-0.045857196759301,0.0,0.0,4.336808689942019e-19,0.0,3546,0.4470255655489675,0.0,4.336808689942019e-19,SHAP_content
-0.2506724411975946,-0.0721144716906093,-0.0825626639377636,0.0,0.0,0.0,0.0,2540,0.4053495768259676,0.0,0.0,SHAP_content
0.2426623773183641,0.1339982851758231,0.1093594536610885,0.0,0.0,-2.4286128663675302e-17,0.0,472,0.4860201161552758,0.0,2.4286128663675302e-17,SHAP_content
-0.3617944354834245,-0.0415510794013132,-0.0436914420780935,0.0,0.0,-4.336808689942019e-19,0.0,3021,0.4470369569628313,0.0,4.336808689942019e-19,SHAP_content
0.344693894193969,0.0335927406475968,0.1052501729984328,0.0,0.0,-1.3877787807814457e-17,0.0,1997,0.4835368078399987,0.0,1.3877787807814457e-17,SHAP_content
0.2539572370373164,0.1598550741750647,0.0960715377576834,0.0,0.0,-1.0408340855860844e-17,0.0,18,0.5098838489700647,0.0,1.0408340855860844e-17,SHAP_content
0.3948489780112161,-0.2363052340436066,-0.1171262662953813,0.0,0.0,0.0,0.0,3952,0.7482804783502042,0.0,0.0,SHAP_content
0.2487066253147397,0.1573066499912426,0.0991051227096449,0.0,0.0,6.938893903907228e-18,0.0,2956,0.5051183980156273,0.0,6.938893903907228e-18,SHAP_content
0.1134854595061662,0.1620779714656832,0.1318317214230502,0.0,0.0,-1.3877787807814457e-17,0.0,2042,0.4073951523948997,0.0,1.3877787807814457e-17,SHAP_content
-0.2161258626932644,-0.157709233300534,-0.0666878382965418,0.0,0.0,1.734723475976807e-18,0.0,2137,0.4405229342903403,0.0,1.734723475976807e-18,SHAP_content
0.4707255390781865,-0.1044621090513802,0.0953701609743557,0.0,0.0,-1.3877787807814457e-17,0.0,1025,0.6705578091039225,0.0,1.3877787807814457e-17,SHAP_content
0.4404654050642272,-0.0849818365511864,0.1018021020703355,0.0,0.0,6.938893903907228e-18,0.0,97,0.6272493436857492,0.0,6.938893903907228e-18,SHAP_content
-0.2759737152617385,-0.0724247104494567,-0.0721387163520557,0.0,0.0,0.0,0.0,4216,0.4205371420632511,0.0,0.0,SHAP_content
-0.1549172420631118,0.267300276831976,0.1226332199591046,0.0,0.0,-6.938893903907228e-18,0.0,3114,0.5448507388541926,0.0,6.938893903907228e-18,SHAP_content
-0.4251301891213835,0.0166303787495086,-0.0385928139895071,0.0,0.0,-3.2526065174565133e-18,0.0,2835,0.4803533818603993,0.0,3.2526065174565133e-18,SHAP_content
-0.3379944532308738,-0.0449289138089822,-0.0543365342925729,0.0,0.0,1.862644934125246e-11,1.86264502086142e-11,3161,0.437259901332429,0.0,3.725289954986666e-11,SHAP_content
0.4035361484020474,-0.2350049069925791,-0.1156869870896722,0.0,0.0,6.938893903907228e-18,0.0,449,0.7542280424842988,0.0,6.938893903907228e-18,SHAP_content
0.4634307187405721,-0.0473212773019267,0.0709039265171674,0.0,0.0,-1.3877787807814457e-17,0.0,550,0.5816559225596662,0.0,1.3877787807814457e-17,SHAP_content
0.3410022706868494,-0.2881350589822632,-0.1277014113070618,0.0,0.0,-6.938893903907228e-18,0.0,3744,0.7568387409761745,0.0,6.938893903907228e-18,SHAP_content
0.2732559292317543,0.1766197625544141,0.0782466420433625,0.0,0.0,0.0,0.0,178,0.528122333829531,0.0,0.0,SHAP_content
0.4873373686860935,-0.2155559381046667,-0.0884782252652318,0.0,0.0,1.3877787807814457e-17,0.0,3654,0.7913715320559922,0.0,1.3877787807814457e-17,SHAP_content
0.4603398650237457,-0.0680453849518332,0.0899722719972121,0.0,0.0,-6.938893903907228e-18,0.0,1340,0.6183575219727911,0.0,6.938893903907228e-18,SHAP_content
0.3102144213097058,0.0759499420483765,0.1045534928751658,0.0,0.0,-2.4286128663675302e-17,0.0,4563,0.4907178562332482,0.0,2.4286128663675302e-17,SHAP_content
0.131699324916071,-0.1135383504508309,-0.1331027223045627,0.0,0.0,0.0,0.0,3548,0.3783403976714646,0.0,0.0,SHAP_content
-0.3126075909977429,-0.0815242044331017,-0.0511398613978478,0.0,0.0,0.0,0.0,3520,0.4452716568286924,0.0,0.0,SHAP_content
0.2612869957458703,0.0427717689997625,0.1271833715588737,0.0,0.0,0.0,0.0,1591,0.4312421363045066,0.0,0.0,SHAP_content
0.0305565989999532,0.4128124684595995,0.077883711850325,0.0,0.0,3.469446951953614e-18,0.0,1516,0.5212527793098778,0.0,3.469446951953614e-18,SHAP_content
0.2224409514415677,0.3072593918192802,0.0232058401656602,0.0,0.0,5.960466148424715e-11,5.960464760645934e-11,741,0.5529061834265083,0.0,1.1920930909070648e-10,SHAP_content
0.4437178294997812,-0.0688235612613076,0.0967802616169057,0.0,0.0,0.0,0.0,1769,0.6093216523779946,0.0,0.0,SHAP_content
-0.2997648902287559,-0.0728117359846985,-0.0611580831637062,0.0,0.0,1.734723475976807e-18,0.0,4358,0.4337347093771607,0.0,1.734723475976807e-18,SHAP_content
0.4648010536208736,-0.0565079799700101,0.0765457976542535,0.0,0.0,0.0,0.0,483,0.5978548312451373,0.0,0.0,SHAP_content
0.0996685322914394,-0.1957183244654493,-0.1361782950675115,0.0,0.0,-6.938893903907228e-18,0.0,4671,0.4315651518244003,0.0,6.938893903907228e-18,SHAP_content
-0.345239855351091,0.0155349202743158,-0.0740671526711472,0.0,0.0,8.673617379884035e-19,0.0,2810,0.4348419282965541,0.0,8.673617379884035e-19,SHAP_content
0.245196635388568,0.2782812313580114,0.0258966223869068,0.0,0.0,-2.0816681711721685e-17,0.0,2021,0.5493744891334863,0.0,2.0816681711721685e-17,SHAP_content
-0.5099233941335019,0.0960139279929548,-0.033183157065506,0.0,0.0,6.7220534694101275e-18,0.0,4647,0.6391204791919627,0.0,6.7220534694101275e-18,SHAP_content
0.1549241632956728,0.2705105628837293,0.0907381280702035,0.0,0.0,-3.469446951953614e-18,0.0,1910,0.5161728542496057,0.0,3.469446951953614e-18,SHAP_content
0.1595979771515226,0.051072426526817,0.140100276575294,0.0,0.0,3.469446951953614e-18,0.0,2485,0.3507706802536338,0.0,3.469446951953614e-18,SHAP_content
0.4792917314527529,-0.0690978536442232,0.0654946076399589,0.0,0.0,0.0,0.0,780,0.6138841927369352,0.0,0.0,SHAP_content
-0.0291643229852169,0.5063649718414819,0.0590953891206052,0.0,0.0,-2.0816681711721685e-17,0.0,77,0.5946246839473041,0.0,2.0816681711721685e-17,SHAP_content
0.4660004449757446,-0.0243079102305718,0.0482193474814227,0.0,0.0,-1.3877787807814457e-17,0.0,1889,0.5385277026877392,0.0,1.3877787807814457e-17,SHAP_content
-0.3773516753691308,-0.0271840831977264,-0.0425321437640267,0.0,0.0,-4.336808689942019e-19,0.0,4340,0.447067902330884,0.0,4.336808689942019e-19,SHAP_content
0.3558572317939397,-0.0131295379001175,0.1137769174244175,0.0,0.0,-6.938893903907228e-18,0.0,673,0.4827636871184748,0.0,6.938893903907228e-18,SHAP_content
0.1781035470130897,-0.2512916329369853,-0.1371268007007893,0.0,0.0,6.938893903907228e-18,0.0,2203,0.5665219806508645,0.0,6.938893903907228e-18,SHAP_content
0.168842230251672,0.2256130113669885,0.1029780911274964,0.0,0.0,-1.3877787807814457e-17,0.0,458,0.4974333327461571,0.0,1.3877787807814457e-17,SHAP_content
-0.3142665430207644,-0.0582120330458217,-0.0602160546109856,0.0,0.0,0.0,0.0,2865,0.4326946306775718,0.0,0.0,SHAP_content
0.3171319097423414,0.0785170453436362,0.1010820561307909,0.0,0.0,-3.469446951953614e-18,0.0,752,0.4967310112167685,0.0,3.469446951953614e-18,SHAP_content
-0.0673437282164356,0.5470281498230715,0.0554707238645887,0.0,0.0,-6.0715321659188256e-18,0.0,121,0.6698426019040958,0.0,6.0715321659188256e-18,SHAP_content
-0.3679039897796189,-0.0357232378858671,-0.0434653966958981,0.0,0.0,-4.336808689942019e-19,0.0,3637,0.4470926243613843,0.0,4.336808689942019e-19,SHAP_content
0.4419457995429713,-0.0325970082292231,0.0853165017290396,0.0,0.0,-1.3877787807814457e-17,0.0,699,0.5598593095012341,0.0,1.3877787807814457e-17,SHAP_content
-0.4002320462825996,-3.301099451320528e-05,-0.0438700446808252,0.0,0.0,-3.469446951953614e-18,0.0,2924,0.444135101957938,0.0,3.469446951953614e-18,SHAP_content
0.0945605100264418,0.1077663131060686,0.1393129619833365,0.0,0.0,6.938893903907228e-18,0.0,4167,0.3416397851158471,0.0,6.938893903907228e-18,SHAP_content
0.4427177633416261,-0.2178180810053649,-0.1077908921125344,0.0,0.0,0.0,0.0,1492,0.7683267364595255,0.0,0.0,SHAP_content
-0.1367952225472803,-0.1221269724693518,-0.1073640920477919,0.0,0.0,0.0,0.0,4633,0.366286287064424,0.0,0.0,SHAP_content
0.4798634985149997,-0.0672966112809972,0.0630566291516809,0.0,0.0,0.0,0.0,1948,0.6102167389476779,0.0,0.0,SHAP_content
-0.3565799859074471,-0.0073982285956468,-0.0612474084290928,0.0,0.0,4.3368086899420185e-18,0.0,2086,0.4252256229321868,0.0,4.3368086899420185e-18,SHAP_content
-0.407765651325412,0.0003690649009808,-0.0396960379369557,0.0,0.0,0.0,0.0,3365,0.4478307541633485,0.0,0.0,SHAP_content
0.3825881149143234,-0.0331640944320486,0.1098311067737701,0.0,0.0,0.0,0.0,31,0.5255833161201423,0.0,0.0,SHAP_content
-0.2920352186775018,-0.0986703171919835,-0.0541200374694017,0.0,0.0,-8.673617379884035e-19,0.0,2154,0.444825573338887,0.0,8.673617379884035e-19,SHAP_content
-0.4351586681211856,0.0261639708093217,-0.0380935369754408,0.0,0.0,-6.938893903907228e-18,0.0,2758,0.4994161759059483,0.0,6.938893903907228e-18,SHAP_content
-0.204615785402177,0.3061686229849423,0.1187685476269234,0.0,0.0,6.938893903907228e-18,0.0,69,0.6295529560140428,0.0,6.938893903907228e-18,SHAP_content
0.0809969447129658,0.2384958703940624,0.1218312680473015,0.0,0.0,-1.908195823574488e-17,0.0,1449,0.4413240831543297,0.0,1.908195823574488e-17,SHAP_content
-0.156317109077557,-0.1617750342246372,-0.0909441000124206,0.0,0.0,0.0,0.0,3175,0.4090362433146151,0.0,0.0,SHAP_content
0.1965063563021789,-0.1605750554677296,-0.1328987315999499,0.0,0.0,0.0,0.0,3627,0.4899801433698585,0.0,0.0,SHAP_content
-0.4621747464871764,0.0519955251076328,-0.036913329733833,0.0,0.0,0.0,0.0,3877,0.5510836013286423,0.0,0.0,SHAP_content
-0.3699142056493806,-0.0334116303968454,-0.0434145603712113,0.0,0.0,-3.903127820947816e-18,0.0,3959,0.4467403964174375,0.0,3.903127820947816e-18,SHAP_content
-0.318543525199877,-0.0475448923833969,-0.0625002540066877,0.0,0.0,1.734723475976807e-18,0.0,4465,0.4285886715899617,0.0,1.734723475976807e-18,SHAP_content
-0.1671860974389293,0.0658666482578112,-0.1180357782247786,0.0,0.0,-1.734723475976807e-18,0.0,3221,0.3510885239215192,0.0,1.734723475976807e-18,SHAP_content
-0.3959802322321519,-0.0097292306135243,-0.0413594466705547,0.0,0.0,0.0,0.0,3146,0.4470689095162309,0.0,0.0,SHAP_content
0.2306595306414853,0.1572501848496116,0.1057312717312258,0.0,0.0,-1.3877787807814457e-17,0.0,1531,0.4936409872223228,0.0,1.3877787807814457e-17,SHAP_content
-0.2978227585594235,-0.0402910969453494,-0.0741811153007438,0.0,0.0,1.734723475976807e-18,0.0,2432,0.4122949708055168,0.0,1.734723475976807e-18,SHAP_content
-0.3838119037381757,-0.0174769751569861,-0.044005275310889,0.0,0.0,-8.673617379884035e-19,0.0,3574,0.4452941542060509,0.0,8.673617379884035e-19,SHAP_content
-0.1369792726661658,-0.1792346761215992,-0.0928515827591764,0.0,0.0,0.0,0.0,3182,0.4090655315469413,0.0,0.0,SHAP_content
0.3741485916679477,-0.0585630419032788,0.1172920783878296,0.0,0.0,-6.938893903907228e-18,0.0,1912,0.5500037119590562,0.0,6.938893903907228e-18,SHAP_content
0.3936887514860384,-0.0094228922458303,0.0996952740659465,0.0,0.0,1.3877787807814457e-17,0.0,504,0.5028069177978153,0.0,1.3877787807814457e-17,SHAP_content
0.2573680399469942,0.0685714509867007,0.1228606836055224,0.0,0.0,0.0,0.0,339,0.4488001745392174,0.0,0.0,SHAP_content
-0.3793203494946345,-0.0255619467196484,-0.0421694847479204,0.0,0.0,-1.4551901350579044e-13,-1.4551901350579044e-13,3580,0.4470517809622034,0.0,2.9103802701158093e-13,SHAP_content
-0.2584879725645967,-0.1013715437616954,-0.0691606854412627,0.0,0.0,0.0,0.0,4408,0.4290202017675549,0.0,0.0,SHAP_content
0.2923905705865842,-0.0146696314580222,0.1297360828876145,0.0,0.0,1.3877787807814457e-17,0.0,798,0.436796284932221,0.0,1.3877787807814457e-17,SHAP_content
-0.3132975628381675,-0.0811469915146768,-0.0509645427736007,0.0,0.0,-4.8428771409758647e-11,-4.8428774879205605e-11,4413,0.4454090971264451,0.0,9.685754628896426e-11,SHAP_content
-0.2618432625504571,-0.1062989006023421,-0.065711449108785,0.0,0.0,1.734723475976807e-18,0.0,4517,0.4338536122615843,0.0,1.734723475976807e-18,SHAP_content
0.151488267491978,0.2235522709330413,0.1092019288044751,0.0,0.0,6.938893903907228e-18,0.0,61,0.4842424672294945,0.0,6.938893903907228e-18,SHAP_content
0.2634557863447651,0.0834121850512184,0.1176376098090357,0.0,0.0,-3.469446951953614e-18,0.0,1775,0.4645055812050192,0.0,3.469446951953614e-18,SHAP_content
0.300852865726009,-0.2069818126773595,-0.1272524871863425,0.0,0.0,6.938893903907228e-18,0.0,2845,0.6350871655897111,0.0,6.938893903907228e-18,SHAP_content
0.4988960373790084,-0.1426876340779055,0.0708160487344523,0.0,0.0,0.0,0.0,4632,0.7123997201913663,0.0,0.0,SHAP_content
-0.3667298394205869,-0.0247747809585434,-0.0492077011358245,0.0,0.0,-7.450579216083941e-12,-7.45058008344568e-12,2460,0.4407123215149549,0.0,1.490115929952962e-11,SHAP_content
0.4566681173239135,-0.0653924069235228,0.0907182312095968,0.0,0.0,0.0,0.0,1567,0.6127787554570332,0.0,0.0,SHAP_content
-0.4074699822471297,9.88561974872371e-05,-0.0397214982984794,0.0,0.0,-6.5052130349130266e-18,0.0,2848,0.4472903367430964,0.0,6.5052130349130266e-18,SHAP_content
0.4825878134482211,-0.0579483685452186,0.0502548682584989,0.0,0.0,1.3877787807814457e-17,0.0,1689,0.5907910502519387,0.0,1.3877787807814457e-17,SHAP_content
-0.3575186089708096,-0.044549589379096,-0.0450204211952621,0.0,0.0,6.5052130349130266e-18,0.0,4153,0.4470886195451677,0.0,6.5052130349130266e-18,SHAP_content
-0.2759482435373649,-0.0799136685461685,-0.0693916263115049,0.0,0.0,0.0,0.0,2986,0.4252535383950384,0.0,0.0,SHAP_content
-0.3432740712009351,-0.057685613683712,-0.046119829973724,0.0,0.0,4.336808689942019e-19,0.0,2419,0.4470795148583712,0.0,4.336808689942019e-19,SHAP_content
0.4763796011474004,-0.0622214896560423,0.064418278601143,0.0,0.0,-2.7755575615628914e-17,0.0,1568,0.6030193694045859,0.0,2.7755575615628914e-17,SHAP_content
-0.373175181235535,-0.0310519404224481,-0.0428655026905105,0.0,0.0,0.0,0.0,3965,0.4470926243484938,0.0,0.0,SHAP_content
-0.3145551855851839,-0.0824471543811821,-0.0500261805616209,0.0,0.0,8.149110726496378e-13,8.14907169521817e-13,2339,0.4470285205279871,0.0,1.6298182421714549e-12,SHAP_content
-0.0507503847534914,-0.1878726258447409,-0.1173069321835646,0.0,0.0,0.0,0.0,2094,0.355929942781797,0.0,0.0,SHAP_content
0.2821199692775084,0.1640751447509345,0.0807091988851029,0.0,0.0,0.0,0.0,2041,0.5269043129135459,0.0,0.0,SHAP_content
0.0051944371503948,-0.2078322792556623,-0.125880483337872,0.0,0.0,-3.469446951953614e-18,0.0,2200,0.3389071997439292,0.0,3.469446951953614e-18,SHAP_content
-0.3377832007739909,-0.0604347195928803,-0.0477426681337238,0.0,0.0,0.0,0.0,2272,0.445960588500595,0.0,0.0,SHAP_content
0.2225477148243205,0.307736970896365,0.0226224514993484,0.0,0.0,0.0,0.0,381,0.552907137220034,0.0,0.0,SHAP_content
-0.3875889722965926,-0.0175264037807791,-0.0419626807318443,0.0,0.0,3.469446951953614e-18,0.0,3864,0.447078056809216,0.0,3.469446951953614e-18,SHAP_content
-0.4275803980872467,0.0200707673755266,-0.0394828886091927,0.0,0.0,3.469446951953614e-18,0.0,2412,0.4871340540719662,0.0,3.469446951953614e-18,SHAP_content
-0.3447184054878083,-0.0561599139145024,-0.0460539627457274,0.0,0.0,-4.336808689942019e-19,0.0,3912,0.4469322821480382,0.0,4.336808689942019e-19,SHAP_content
0.4687969639824784,-0.0739182850319904,0.0851869331917262,0.0,0.0,-2.7755575615628914e-17,0.0,1390,0.627902182206195,0.0,2.7755575615628914e-17,SHAP_content
0.0588481909274648,-0.2008550271266982,-0.1335158745364364,0.0,0.0,-3.469446951953614e-18,0.0,4238,0.3932190925905995,0.0,3.469446951953614e-18,SHAP_content
-0.3365012186602193,-0.0629969597494505,-0.0475941193419376,0.0,0.0,0.0,0.0,3914,0.4470922977516075,0.0,0.0,SHAP_content
0.337132523446637,0.1045288016141681,0.0789961826617006,0.0,0.0,-1.3877787807814457e-17,0.0,1952,0.5206575077225059,0.0,1.3877787807814457e-17,SHAP_content
0.1009602689147771,-0.0443444993779922,-0.1289128676320737,0.0,0.0,6.938893903907228e-18,0.0,4162,0.2742176359248431,0.0,6.938893903907228e-18,SHAP_content
-0.4139280834408111,0.0070569323798921,-0.0401359402495894,0.0,0.0,2.6020852139652106e-18,0.0,2915,0.4611209560702927,0.0,2.6020852139652106e-18,SHAP_content
-0.389432284758804,-0.0159619254718989,-0.0416939758010867,0.0,0.0,-3.469446951953614e-18,0.0,2342,0.4470881860317896,0.0,3.469446951953614e-18,SHAP_content
0.4339276645366514,-0.0627510223733137,0.0989376169057563,0.0,0.0,6.938893903907228e-18,0.0,245,0.5956163038157214,0.0,6.938893903907228e-18,SHAP_content
0.4588953809664041,-0.0495634895757305,0.0786710924823451,0.0,0.0,-2.0816681711721685e-17,0.0,1439,0.5871299630244797,0.0,2.0816681711721685e-17,SHAP_content
0.2645189798375902,0.0763303926657731,0.1191463424640155,0.0,0.0,0.0,0.0,1022,0.4599957149673789,0.0,0.0,SHAP_content
-0.3730457343868199,-0.0309633281258613,-0.043083561610141,0.0,0.0,-2.1684043449710093e-19,0.0,3233,0.4470926241228223,0.0,2.1684043449710093e-19,SHAP_content
-0.0639200992018297,0.2876233697531096,0.1264980065308146,0.0,0.0,-1.734723475976807e-18,0.0,411,0.478041475485754,0.0,1.734723475976807e-18,SHAP_content
-0.4086376251101201,0.0012682103717864,-0.0397232093665186,0.0,0.0,3.2526065174565133e-18,0.0,2261,0.4496290448484251,0.0,3.2526065174565133e-18,SHAP_content
0.3769182475684529,-0.0319640150817823,0.1113822937333024,0.0,0.0,-1.3877787807814457e-17,0.0,1062,0.5202645563835376,0.0,1.3877787807814457e-17,SHAP_content
0.4818366562123764,-0.2118058366530934,-0.0956518004727937,0.0,0.0,0.0,0.0,4609,0.7892942933382636,0.0,0.0,SHAP_content
-0.3407514435739235,-0.0592630656383059,-0.0470781151491574,0.0,0.0,0.0,0.0,3561,0.4470926243613869,0.0,0.0,SHAP_content
0.2293915923863885,0.162906035055311,0.1042191050771015,0.0,0.0,-6.938893903907228e-18,0.0,665,0.4965167325188011,0.0,6.938893903907228e-18,SHAP_content
-0.4465072970702425,0.0377018421631145,-0.0382217929960349,0.0,0.0,3.469446951953614e-18,0.0,4631,0.5224309322293921,0.0,3.469446951953614e-18,SHAP_content
0.4680781488814356,-0.0359481918242254,0.0550465488113529,0.0,0.0,0.0,0.0,4379,0.5590728895170141,0.0,0.0,SHAP_content
-0.3120030986547916,-0.0735667275524123,-0.054839842494257,0.0,0.0,2.6020852139652106e-18,0.0,4188,0.440409668701461,0.0,2.6020852139652106e-18,SHAP_content
-0.3241587703816252,-0.0468097098503841,-0.0601799109651862,0.0,0.0,-4.3368086899420185e-18,0.0,4641,0.4311483911971956,0.0,4.3368086899420185e-18,SHAP_content
0.2129833904346693,0.1225792728195253,0.1212352029163398,0.0,0.0,-1.0408340855860844e-17,0.0,114,0.4567978661705344,0.0,1.0408340855860844e-17,SHAP_content
0.2969467495089456,-0.1612697339599786,-0.1234333888899224,0.0,0.0,0.0,0.0,3989,0.5816498723588467,0.0,0.0,SHAP_content
-0.2470799841816306,-0.1287118698478837,-0.063746267639799,0.0,0.0,1.734723475976807e-18,0.0,2302,0.4395381216693134,0.0,1.734723475976807e-18,SHAP_content
-0.3674715523630095,-0.0361026545918236,-0.0435184174065233,0.0,0.0,3.469446951953614e-18,0.0,2477,0.4470926243613565,0.0,3.469446951953614e-18,SHAP_content
-0.4018148754034146,-0.0006036559489848,-0.0427116999523862,0.0,0.0,3.0357660829594124e-18,0.0,3250,0.4451302313047857,0.0,3.0357660829594124e-18,SHAP_content
0.224805142998219,0.0584980593957577,0.1316678195611647,0.0,0.0,-6.938893903907228e-18,0.0,118,0.4149710219551415,0.0,6.938893903907228e-18,SHAP_content
0.0652438002755454,-0.0231346012097456,-0.1283586418170792,0.0,0.0,0.0,0.0,1981,0.2167370433023704,0.0,0.0,SHAP_content
-0.1136227701435617,-0.1710853744682264,-0.1033131028298521,0.0,0.0,0.0,0.0,2180,0.3880212474416403,0.0,0.0,SHAP_content
-0.2126699436015408,0.3265936928027101,0.1187260819199267,0.0,0.0,1.3877787807814457e-17,0.0,162,0.6579897183241777,0.0,1.3877787807814457e-17,SHAP_content
-0.0759792353080451,0.0182447325503855,-0.1245949749648571,0.0,0.0,3.469446951953614e-18,0.0,263,0.2188189428232879,0.0,3.469446951953614e-18,SHAP_content
0.2937099819509352,0.0365179943695402,0.1205750334924848,0.0,0.0,3.469446951953614e-18,0.0,775,0.4508030098129602,0.0,3.469446951953614e-18,SHAP_content
-0.3347956125910964,-0.0478849540238169,-0.0546323176215325,0.0,0.0,-8.673617379884035e-19,0.0,4264,0.4373128842364459,0.0,8.673617379884035e-19,SHAP_content
0.2848359288533413,0.1774381589638994,0.0667406467538673,0.0,0.0,-1.7347234759768068e-17,0.0,651,0.5290147345711081,0.0,1.7347234759768068e-17,SHAP_content
-0.3271501439082038,-0.0713323661351601,-0.0484715685453799,0.0,0.0,-4.3368086899420185e-18,0.0,3723,0.4469540785887439,0.0,4.3368086899420185e-18,SHAP_content
-0.3637935384178068,-0.0390162991136171,-0.0439929533366648,0.0,0.0,-3.0357660829594124e-18,0.0,4243,0.4468027908680889,0.0,3.0357660829594124e-18,SHAP_content
0.412434889876648,-0.2517578559221273,-0.1156079075224503,0.0,0.0,-6.938893903907228e-18,0.0,1170,0.7798006533212256,0.0,6.938893903907228e-18,SHAP_content
-0.040921794893893,-0.1739407345370263,-0.1216418796389674,0.0,0.0,0.0,0.0,4332,0.3365044090698867,0.0,0.0,SHAP_content
-0.3040933390156048,-0.0906450938403811,-0.0516426846907052,0.0,0.0,3.469446951953614e-18,0.0,3011,0.4463811175466911,0.0,3.469446951953614e-18,SHAP_content
0.4681907515272501,-0.2259888647776106,-0.1017044723346286,0.0,0.0,6.938893903907228e-18,0.0,4651,0.7958840886394893,0.0,6.938893903907228e-18,SHAP_content
-0.0767744609584947,-0.1641493269865648,-0.1151830316201085,0.0,0.0,-6.938893903907228e-18,0.0,3874,0.3561068195651681,0.0,6.938893903907228e-18,SHAP_content
-0.4196149020746548,0.0116610869212299,-0.0391352869150619,0.0,0.0,-3.903127820947816e-18,0.0,4645,0.4704112759109466,0.0,3.903127820947816e-18,SHAP_content
0.4671534220365347,-0.0389413239131794,0.0588761332662954,0.0,0.0,6.938893903907228e-18,0.0,1368,0.5649708792160096,0.0,6.938893903907228e-18,SHAP_content
0.482144065750227,-0.0490017477610105,0.0426685953996409,0.0,0.0,0.0,0.0,897,0.5738144089108785,0.0,0.0,SHAP_content
0.4714492251558583,-0.0530764288336371,0.0643034396565102,0.0,0.0,-1.3877787807814457e-17,0.0,928,0.5888290936460057,0.0,1.3877787807814457e-17,SHAP_content
0.0992061027376914,0.3098642755263069,0.0953507646170464,0.0,0.0,-1.734723475976807e-18,0.0,14,0.5044211428810447,0.0,1.734723475976807e-18,SHAP_content
-0.3644294062289729,-0.034615045795223,-0.0458800503566878,0.0,0.0,3.469446951953614e-18,0.0,2548,0.4449245023808837,0.0,3.469446951953614e-18,SHAP_content
0.4178349421107746,-0.0220841001161296,0.0938961571905684,0.0,0.0,-1.3877787807814457e-17,0.0,967,0.5338151994174727,0.0,1.3877787807814457e-17,SHAP_content
0.4818161387035077,-0.073170432852181,0.0647099730099426,0.0,0.0,-1.3877787807814457e-17,0.0,1106,0.6196965445656314,0.0,1.3877787807814457e-17,SHAP_content
-0.2835310673875788,-0.1045607227986166,-0.0558771885044795,0.0,0.0,-8.673617379884035e-19,0.0,4315,0.4439689786906749,0.0,8.673617379884035e-19,SHAP_content
0.3890738930448944,-0.0617455372638248,0.1136450732480465,0.0,0.0,-6.938893903907228e-18,0.0,3968,0.5644645035567658,0.0,6.938893903907228e-18,SHAP_content
0.4761746427888451,-0.0346652124517408,0.0406951540875197,0.0,0.0,0.0,0.0,1254,0.5515350093281056,0.0,0.0,SHAP_content
0.0118397056555497,0.2066152768509487,0.1332912469681743,0.0,0.0,0.0,0.0,2648,0.3517462294746728,0.0,0.0,SHAP_content
